Timestamp,Valid Ratio,Mean Range,Min Range
16.712,1.0,9.890364071995847,0.10000000149011612
16.762,1.0,9.78051628931943,0.10000000149011612
16.812,1.0,9.752929720965524,0.10000000149011612
16.862,1.0,9.835188914255964,0.10000000149011612
16.912,1.0,9.862798625044524,0.10816118866205215
16.962,1.0,9.807700426897242,0.10000000149011612
17.012,1.0,9.807705126744178,0.10000000149011612
17.062,1.0,9.780380536677937,0.10000000149011612
17.112,1.0,9.69774047686822,0.10000000149011612
17.162,1.0,9.835281519198583,0.10000000149011612
17.212,1.0,9.890215021289057,0.10000000149011612
17.262,1.0,9.75254576533205,0.10000000149011612
17.312,1.0,9.670352438692417,0.10000000149011612
17.362,1.0,9.780251438791554,0.10000000149011612
17.412,1.0,9.807951258785195,0.10000000149011612
17.462,1.0,9.780169053189457,0.10000000149011612
17.512,1.0,9.697843738562531,0.10000000149011612
17.562,1.0,9.807849014550447,0.10000000149011612
17.612,1.0,9.862626199010347,0.10000000149011612
17.662,1.0,9.862688107974828,0.10000000149011612
17.712,1.0,9.807740072223048,0.10000000149011612
17.762,1.0,9.752897227617602,0.10000000149011612
17.812,1.0,9.917500000012417,0.10000000149011612
17.862,1.0,9.697728015047808,0.10000000149011612
17.912,1.0,9.835429422536658,0.10000000149011612
17.962,1.0,9.890116071059472,0.10000000149011612
18.012,1.0,9.835320637313028,0.10000000149011612
18.062,1.0,9.835366533717348,0.10000000149011612
18.112,1.0,9.69807576621986,0.10000000149011612
18.162,1.0,9.835207057744265,0.10000000149011612
18.212,1.0,9.752759653267761,0.10000000149011612
18.262,1.0,9.697868846708701,0.10000000149011612
18.312,1.0,9.807622658399245,0.10000000149011612
18.363,1.0,9.890233190937174,0.10000000149011612
18.412,1.0,9.835280509665608,0.10000000149011612
18.462,1.0,9.670472801083491,0.10000000149011612
18.512,1.0,9.780224249429173,0.10000000149011612
18.562,1.0,9.752671351283789,0.10000000149011612
18.612,1.0,9.862629320472479,0.10000000149011612
18.662,1.0,9.835149968105059,0.10000000149011612
18.712,1.0,9.80765740159485,0.10000000149011612
18.762,1.0,9.697742675120631,0.10000000149011612
18.812,1.0,9.780237501818274,0.10000000149011612
18.862,1.0,9.835227567433483,0.10000000149011612
18.912,1.0,9.807682045756115,0.10000000149011612
18.962,1.0,9.78032886226558,0.10000000149011612
19.012,1.0,9.86271797724896,0.10000000149011612
19.062,1.0,9.862795729024542,0.10000000149011612
19.112,1.0,9.780244880707727,0.10000000149011612
19.162,1.0,9.945047250907454,0.10000000149011612
19.212,1.0,9.890056088318428,0.10000000149011612
19.262,1.0,9.890029814466834,0.10000000149011612
19.312,1.0,9.725415569274789,0.10000000149011612
19.362,1.0,9.753202898738285,0.10000000149011612
19.412,1.0,9.725248755038612,0.10000000149011612
19.462,1.0,9.807642377105852,0.10000000149011612
19.512,1.0,9.697838876499898,0.10000000149011612
19.562,1.0,9.890049870871007,0.10000000149011612
19.612,1.0,9.94502621276511,0.10000000149011612
19.662,1.0,9.780307524878946,0.10000000149011612
19.712,1.0,9.835116556638646,0.10000000149011612
19.762,1.0,9.64285621996969,0.10000000149011612
19.812,1.0,9.780393077826334,0.10000000149011612
19.862,1.0,9.807721762462622,0.10000000149011612
19.912,1.0,9.91759042278346,0.10275589674711227
19.962,1.0,9.752987090001504,0.10000000149011612
